"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"20683","2016-09-29",449247,621311,456501,"Top","2  outs,  _ 2b _","2  outs,  _ _ 3b",0.24161,0.288659793814433,1
"20684","2016-09-29",449247,608596,456501,"Top","2  outs,  _ _ 3b",NA,0.19257,0.409230769230769,0
"20685","2016-09-29",449247,452655,592351,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.37949,0.548130469371519,0
"20686","2016-09-29",449247,474832,592351,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.71429,0.983947119924457,0
"20687","2016-09-29",449247,457763,592351,"Bot","2  outs,  _ _ _",NA,0.06927,0.123961448986374,0
"20688","2016-09-29",449248,435062,543184,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43195,0.548130469371519,0
"20689","2016-09-29",449248,518586,543184,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24147,0.295691731335296,0
"20690","2016-09-29",449248,457759,543184,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.11655,0.123961448986374,0
"20691","2016-09-29",449248,624577,543184,"Top","2  outs,  _ 2b _",NA,0.30987,0.288659793814433,0
"20692","2016-09-29",449248,622534,628711,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.44043,0.548130469371519,0
"20693","2016-09-29",449248,445055,628711,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.96968,1.18990384615385,0
"20694","2016-09-29",449248,571976,628711,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ 3b",0.62993,0.937238493723849,0
"20695","2016-09-29",449248,500208,628711,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ 3b",0.80606,1.07792207792208,0
"20696","2016-09-29",449248,592669,628711,"Bot","2  outs,  1b _ 3b",NA,0.43683,0.359223300970874,0
"20697","2016-09-29",449249,593871,518633,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.37955,0.548130469371519,0
"20698","2016-09-29",449249,543257,518633,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.70009,0.983947119924457,0
"20699","2016-09-29",449249,593934,518633,"Top","0  outs,  1b 2b _","1  outs,  1b 2b _",1.16744,1.51948051948052,0
"20700","2016-09-29",449249,573627,518633,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.78089,0.905405405405405,0
"20701","2016-09-29",449249,596146,518633,"Top","2  outs,  1b 2b _",NA,0.38119,0.399656946826758,0
"20702","2016-09-29",449249,502481,502043,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44655,0.548130469371519,0
"20703","2016-09-29",449249,593160,502043,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25956,0.295691731335296,0
"20704","2016-09-29",449249,543333,502043,"Bot","2  outs,  _ _ _",NA,0.11527,0.123961448986374,0
"20705","2016-09-29",449250,543760,664641,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51111,0.548130469371519,0
"20706","2016-09-29",449250,519390,664641,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28467,0.295691731335296,0
"20707","2016-09-29",449250,592387,664641,"Top","2  outs,  _ _ _",NA,0.12295,0.123961448986374,0
"20708","2016-09-29",449250,493114,608665,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52341,0.548130469371519,0
"20709","2016-09-29",449250,452234,608665,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31564,0.295691731335296,0
"20710","2016-09-29",449250,429664,608665,"Bot","2  outs,  _ _ _",NA,0.12702,0.123961448986374,0
"20711","2016-09-29",449251,514917,518567,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52441,0.548130469371519,0
"20712","2016-09-29",449251,520471,518567,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30513,0.295691731335296,0
"20713","2016-09-29",449251,546318,518567,"Top","2  outs,  _ _ _",NA,0.13491,0.123961448986374,0
"20714","2016-09-29",449251,605480,476451,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48661,0.548130469371519,0
"20715","2016-09-29",449251,621020,476451,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29204,0.295691731335296,0
"20716","2016-09-29",449251,518692,476451,"Bot","2  outs,  _ _ _",NA,0.13352,0.123961448986374,0
"20717","2016-09-29",449252,523253,500779,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41948,0.548130469371519,0
"20718","2016-09-29",449252,595281,500779,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23791,0.295691731335296,0
"20719","2016-09-29",449252,446334,500779,"Top","2  outs,  _ _ _",NA,0.10577,0.123961448986374,0
"20720","2016-09-29",449252,594809,502042,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.38137,0.548130469371519,0
"20721","2016-09-29",449252,641313,502042,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.6758,0.983947119924457,0
"20722","2016-09-29",449252,466320,502042,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.65428,0.717905405405405,0
"20723","2016-09-29",449252,547989,502042,"Bot","2  outs,  _ 2b _",NA,0.30705,0.288659793814433,0
"20724","2016-09-30",449253,430945,501381,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.38401,0.548130469371519,0
"20725","2016-09-30",449253,547957,501381,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.21289,0.295691731335296,0
"20726","2016-09-30",449253,592518,501381,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.43337,0.569444444444444,0
"20727","2016-09-30",449253,444432,501381,"Top","2  outs,  _ 2b _",NA,0.23958,0.288659793814433,0
"20728","2016-09-30",449253,452104,451596,"Bot","0  outs,  _ 2b _","1  outs,  _ 2b _",1.11163,1.18990384615385,0
"20729","2016-09-30",449253,596142,451596,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.74006,0.717905405405405,0
"20730","2016-09-30",449253,435263,451596,"Bot","2  outs,  _ 2b _",NA,0.34677,0.288659793814433,0
"20731","2016-09-30",449254,451594,595001,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.56922,0.548130469371519,0
"20732","2016-09-30",449254,592178,595001,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.33238,0.295691731335296,0
"20733","2016-09-30",449254,519203,595001,"Top","2  outs,  _ _ _",NA,0.14088,0.123961448986374,0
"20734","2016-09-30",449254,606299,594772,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53424,0.548130469371519,0
"20735","2016-09-30",449254,454975,594772,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.32629,0.295691731335296,0
"20736","2016-09-30",449254,458015,594772,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.61365,0.569444444444444,0
"20737","2016-09-30",449254,594807,594772,"Bot","2  outs,  1b _ _",NA,0.25892,0.256372906045157,0
"20738","2016-09-30",449255,467793,570649,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.46293,0.548130469371519,0
"20739","2016-09-30",449255,543401,570649,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",0.96932,1.18990384615385,0
"20740","2016-09-30",449255,596019,570649,"Top","1  outs,  _ 2b _","1  outs,  1b 2b _",0.65816,0.717905405405405,0
"20741","2016-09-30",449255,435063,570649,"Top","1  outs,  1b 2b _",NA,0.88994,0.905405405405405,0
"20742","2016-09-30",449255,542993,607320,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.45001,0.548130469371519,1
"20743","2016-09-30",449255,593160,607320,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.79437,0.983947119924457,1
"20744","2016-09-30",449255,543333,607320,"Bot","1  outs,  _ 2b _","1  outs,  1b _ _",0.66544,0.717905405405405,1
"20745","2016-09-30",449255,434778,607320,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.49942,0.569444444444444,0
"20746","2016-09-30",449255,449181,607320,"Bot","1  outs,  1b 2b _",NA,0.88933,0.905405405405405,0
"20747","2016-09-30",449256,435079,605538,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.44024,0.548130469371519,3
"20748","2016-09-30",449256,457727,605538,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.47405,0.548130469371519,2
"20749","2016-09-30",449256,408234,605538,"Top","0  outs,  1b _ _","0  outs,  _ _ _",0.79656,0.983947119924457,2
"20750","2016-09-30",449256,502110,605538,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.43963,0.548130469371519,0
"20751","2016-09-30",449256,457708,605538,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.24618,0.295691731335296,0
"20752","2016-09-30",449256,592206,605538,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.58534,0.717905405405405,0
"20753","2016-09-30",449256,543510,605538,"Top","2  outs,  _ 2b _",NA,0.26214,0.288659793814433,0
"20754","2016-09-30",449256,542255,596057,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49613,0.548130469371519,0
"20755","2016-09-30",449256,611177,596057,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.29596,0.295691731335296,0
"20756","2016-09-30",449256,518692,596057,"Bot","2  outs,  _ _ _",NA,0.12591,0.123961448986374,0
"20757","2016-09-30",449257,543807,642229,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.48477,0.548130469371519,0
"20758","2016-09-30",449257,503556,642229,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26068,0.295691731335296,0
"20759","2016-09-30",449257,514888,642229,"Top","2  outs,  _ _ _",NA,0.10859,0.123961448986374,0
"20760","2016-09-30",449257,594777,502748,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.56463,0.548130469371519,0
"20761","2016-09-30",449257,545361,502748,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.3204,0.295691731335296,0
"20762","2016-09-30",449257,543068,502748,"Bot","1  outs,  1b _ _","2  outs,  _ _ 3b",0.52499,0.569444444444444,0
"20763","2016-09-30",449257,527043,502748,"Bot","2  outs,  _ _ 3b",NA,0.33811,0.409230769230769,0
"20764","2016-09-30",449258,435062,518516,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.33657,0.548130469371519,2
"20765","2016-09-30",449258,457759,518516,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.18923,0.295691731335296,2
"20766","2016-09-30",449258,608369,518516,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.36061,0.569444444444444,2
"20767","2016-09-30",449258,624577,518516,"Top","2  outs,  1b _ _","2  outs,  _ 2b _",0.16176,0.256372906045157,2
"20768","2016-09-30",449258,434563,518516,"Top","2  outs,  _ 2b _","2  outs,  1b _ _",0.25746,0.288659793814433,1
"20769","2016-09-30",449258,574847,518516,"Top","2  outs,  1b _ _",NA,0.1304,0.256372906045157,0
"20770","2016-09-30",449258,491676,448179,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.34146,0.548130469371519,2
"20771","2016-09-30",449258,474832,448179,"Bot","0  outs,  _ 2b _","0  outs,  1b 2b _",0.85202,1.18990384615385,2
"20772","2016-09-30",449258,457763,448179,"Bot","0  outs,  1b 2b _","0  outs,  1b 2b _",1.13237,1.51948051948052,2
"20773","2016-09-30",449258,452254,448179,"Bot","0  outs,  1b 2b _","1  outs,  1b _ 3b",1.12177,1.51948051948052,1
"20774","2016-09-30",449258,434636,448179,"Bot","1  outs,  1b _ 3b","2  outs,  1b _ _",0.6686,1.07792207792208,1
"20775","2016-09-30",449258,543063,448179,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.15335,0.256372906045157,0
"20776","2016-09-30",449258,605509,448179,"Bot","2  outs,  1b 2b _",NA,0.34774,0.399656946826758,0
"20777","2016-09-30",449259,543829,595918,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4283,0.548130469371519,0
"20778","2016-09-30",449259,518618,595918,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24755,0.295691731335296,0
"20779","2016-09-30",449259,445988,595918,"Top","2  outs,  _ _ _",NA,0.09376,0.123961448986374,0
"20780","2016-09-30",449259,607208,488768,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.54783,0.548130469371519,0
"20781","2016-09-30",449259,150029,488768,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.87884,0.983947119924457,0
"20782","2016-09-30",449259,547180,488768,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.75307,0.717905405405405,0
"20783","2016-09-30",449259,543685,488768,"Bot","2  outs,  _ 2b _",NA,0.36885,0.288659793814433,0
"20784","2016-09-30",449260,542340,518452,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.48768,0.548130469371519,0
"20785","2016-09-30",449260,571697,518452,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.27611,0.295691731335296,0
"20786","2016-09-30",449260,460075,518452,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.70148,0.717905405405405,0
"20787","2016-09-30",449260,474892,518452,"Top","2  outs,  _ 2b _",NA,0.31683,0.288659793814433,0
"20788","2016-09-30",449260,453568,608718,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.57518,0.548130469371519,2
"20789","2016-09-30",449260,518934,608718,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.84739,0.983947119924457,2
"20790","2016-09-30",449260,571448,608718,"Bot","1  outs,  1b _ _","1  outs,  _ _ _",0.58993,0.569444444444444,2
"20791","2016-09-30",449260,471865,608718,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28883,0.295691731335296,0
"20792","2016-09-30",449260,460026,608718,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.48709,0.569444444444444,0
"20793","2016-09-30",449260,621311,608718,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.21999,0.256372906045157,0
"20794","2016-09-30",449260,506924,608718,"Bot","2  outs,  1b 2b _",NA,0.44857,0.399656946826758,0
"20795","2016-09-30",449261,572821,607074,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.38947,0.548130469371519,0
"20796","2016-09-30",449261,593871,607074,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.19667,0.295691731335296,0
"20797","2016-09-30",449261,543257,607074,"Top","2  outs,  _ _ _",NA,0.0795,0.123961448986374,0
"20798","2016-09-30",449261,594809,608648,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43255,0.548130469371519,2
"20799","2016-09-30",449261,641313,608648,"Bot","1  outs,  _ _ _","1  outs,  _ _ 3b",0.24337,0.295691731335296,2
"20800","2016-09-30",449261,466320,608648,"Bot","1  outs,  _ _ 3b","1  outs,  _ 2b _",0.62371,0.937238493723849,2
"20801","2016-09-30",449261,547989,608648,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.69068,0.717905405405405,1
"20802","2016-09-30",449261,408047,608648,"Bot","2  outs,  _ 2b _","2  outs,  _ 2b _",0.30921,0.288659793814433,1
"20803","2016-09-30",449261,453943,608648,"Bot","2  outs,  _ 2b _",NA,0.32161,0.288659793814433,0
"20804","2016-09-30",449262,408314,594742,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.56881,0.548130469371519,0
"20805","2016-09-30",449262,452678,594742,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.34004,0.295691731335296,0
"20806","2016-09-30",449262,493316,594742,"Top","2  outs,  _ _ _",NA,0.15334,0.123961448986374,0
"20807","2016-09-30",449262,514917,607229,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.44103,0.548130469371519,0
"20808","2016-09-30",449262,520471,607229,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.25536,0.295691731335296,0
"20809","2016-09-30",449262,546318,607229,"Bot","2  outs,  _ _ _",NA,0.10426,0.123961448986374,0
"20810","2016-09-30",449263,621563,592836,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41792,0.548130469371519,0
"20811","2016-09-30",449263,519390,592836,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.25229,0.295691731335296,0
"20812","2016-09-30",449263,592387,592836,"Top","1  outs,  1b _ _",NA,0.48063,0.569444444444444,0
"20813","2016-09-30",449263,493114,593417,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.56956,0.548130469371519,2
"20814","2016-09-30",449263,452234,593417,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.92343,0.983947119924457,2
"20815","2016-09-30",449263,429664,593417,"Bot","1  outs,  1b _ _","1  outs,  _ _ _",0.58591,0.569444444444444,2
"20816","2016-09-30",449263,443558,593417,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.33807,0.295691731335296,0
"20817","2016-09-30",449263,572122,593417,"Bot","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.57324,0.569444444444444,0
"20818","2016-09-30",449263,452252,593417,"Bot","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",1.16769,1.47857142857143,0
"20819","2016-09-30",449263,547982,593417,"Bot","2  outs,  _ 2b 3b",NA,0.57053,0.519125683060109,0
"20820","2016-09-30",449264,605137,593372,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.40002,0.548130469371519,0
"20821","2016-09-30",449264,570256,593372,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.22212,0.295691731335296,0
"20822","2016-09-30",449264,457705,593372,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.58858,0.717905405405405,0
"20823","2016-09-30",449264,628356,593372,"Top","2  outs,  _ 2b _",NA,0.27279,0.288659793814433,0
"20824","2016-09-30",449264,572761,607192,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.44808,0.548130469371519,0
"20825","2016-09-30",449264,649557,607192,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.72137,0.983947119924457,0
"20826","2016-09-30",449264,425877,607192,"Bot","1  outs,  1b _ _",NA,0.43786,0.569444444444444,0
"20827","2016-09-30",449265,608671,640463,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.5345,0.548130469371519,0
"20828","2016-09-30",449265,622534,640463,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.86701,0.983947119924457,0
"20829","2016-09-30",449265,571976,640463,"Top","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.57307,0.569444444444444,0
"20830","2016-09-30",449265,500208,640463,"Top","1  outs,  _ 2b 3b","2  outs,  _ 2b 3b",1.18496,1.47857142857143,0
"20831","2016-09-30",449265,543105,640463,"Top","2  outs,  _ 2b 3b",NA,0.5915,0.519125683060109,0
"20832","2016-09-30",449265,516416,429719,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.61341,0.548130469371519,1
"20833","2016-09-30",449265,571875,429719,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.98023,0.983947119924457,1
"20834","2016-09-30",449265,502671,429719,"Bot","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.77772,0.717905405405405,1
"20835","2016-09-30",449265,456078,429719,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ _",0.34939,0.409230769230769,1
"20836","2016-09-30",449265,592273,429719,"Bot","2  outs,  1b _ _",NA,0.24985,0.256372906045157,0
"20837","2016-09-30",449266,572816,506433,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.39367,0.548130469371519,0
"20838","2016-09-30",449266,595281,506433,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.69255,0.983947119924457,0
"20839","2016-09-30",449266,446334,506433,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.41407,0.569444444444444,0
"20840","2016-09-30",449266,543543,506433,"Top","2  outs,  1b _ _",NA,0.17481,0.256372906045157,0
"20841","2016-09-30",449266,460576,542882,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47744,0.548130469371519,1
"20842","2016-09-30",449266,435622,542882,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27494,0.295691731335296,1
"20843","2016-09-30",449266,136860,542882,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.51911,0.569444444444444,1
"20844","2016-09-30",449266,134181,542882,"Bot","2  outs,  _ 2b _","2  outs,  1b _ _",0.37152,0.288659793814433,1
"20845","2016-09-30",449266,596059,542882,"Bot","2  outs,  1b _ _",NA,0.22389,0.256372906045157,0
"20846","2016-09-30",449267,485567,519144,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39909,0.548130469371519,0
"20847","2016-09-30",449267,518626,519144,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.24326,0.295691731335296,0
"20848","2016-09-30",449267,429665,519144,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.46521,0.569444444444444,0
"20849","2016-09-30",449267,430832,519144,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.20359,0.256372906045157,0
"20850","2016-09-30",449267,431145,519144,"Top","2  outs,  1b 2b _",NA,0.35718,0.399656946826758,0
"20851","2016-09-30",449267,456030,462136,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48162,0.548130469371519,1
"20852","2016-09-30",449267,571788,462136,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.26316,0.295691731335296,1
"20853","2016-09-30",449267,605141,462136,"Bot","1  outs,  1b _ _","2  outs,  _ 2b _",0.58835,0.569444444444444,1
"20854","2016-09-30",449267,120074,462136,"Bot","2  outs,  _ 2b _","2  outs,  1b _ _",0.3549,0.288659793814433,1
"20855","2016-09-30",449267,434670,462136,"Bot","2  outs,  1b _ _",NA,0.23419,0.256372906045157,0
"20856","2016-10-01",449268,430945,622663,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46152,0.548130469371519,0
"20857","2016-10-01",449268,547957,622663,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26803,0.295691731335296,0
"20858","2016-10-01",449268,592518,622663,"Top","2  outs,  _ _ _",NA,0.11269,0.123961448986374,0
"20859","2016-10-01",449268,458731,489119,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43772,0.548130469371519,0
"20860","2016-10-01",449268,543305,489119,"Bot","1  outs,  _ _ _","1  outs,  _ 2b _",0.24905,0.295691731335296,0
"20861","2016-10-01",449268,516770,489119,"Bot","1  outs,  _ 2b _",NA,0.67131,0.717905405405405,0
"20862","2016-10-01",449269,451594,534947,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.61049,0.548130469371519,0
"20863","2016-10-01",449269,592178,534947,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.98996,0.983947119924457,0
"20864","2016-10-01",449269,519203,534947,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.65675,0.569444444444444,0
"20865","2016-10-01",449269,450314,534947,"Top","2  outs,  _ 2b _",NA,0.38439,0.288659793814433,0
"20866","2016-10-01",449269,606299,452657,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.37321,0.548130469371519,1
"20867","2016-10-01",449269,474443,452657,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",0.87584,1.18990384615385,1
"20868","2016-10-01",449269,458015,452657,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ _",0.60933,0.937238493723849,1
"20869","2016-10-01",449269,594807,452657,"Bot","2  outs,  _ _ _",NA,0.09586,0.123961448986374,0
"20870","2016-10-01",449270,467793,450172,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.52417,0.548130469371519,0
