"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"1163","2020-09-27",630915,488726,543475,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.32876,0.31758872651357,0
"1164","2020-09-27",630915,608324,543475,"Top","2  outs,  _ _ _",NA,0.1381,0.120776179324189,0
"1165","2020-09-27",630915,425783,608328,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.53747,0.573537983291238,0
"1166","2020-09-27",630915,665750,608328,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.86456,0.995374653098982,0
"1167","2020-09-27",630915,643396,608328,"Bot","1  outs,  1b _ _",NA,0.52134,0.576840600428878,0
"1168","2020-07-29",630916,607208,663878,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.48508,0.573537983291238,0
"1169","2020-07-29",630916,594809,663878,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.27514,0.31758872651357,0
"1170","2020-07-29",630916,452678,663878,"Top","1  outs,  _ 2b _","2  outs,  _ _ 3b",0.72115,0.708117443868739,0
"1171","2020-07-29",630916,519346,663878,"Top","2  outs,  _ _ 3b",NA,0.35923,0.41025641025641,0
"1172","2020-07-29",630916,606192,453286,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.37815,0.573537983291238,0
"1173","2020-07-29",630916,624415,453286,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.71854,0.995374653098982,0
"1174","2020-07-29",630916,666971,453286,"Bot","2  outs,  _ _ _",NA,0.09301,0.120776179324189,0
"1175","2020-07-30",630917,607208,547943,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.52714,0.573537983291238,0
"1176","2020-07-30",630917,594809,547943,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29959,0.31758872651357,0
"1177","2020-07-30",630917,516770,547943,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.12496,0.120776179324189,0
"1178","2020-07-30",630917,452678,547943,"Top","2  outs,  1b _ _",NA,0.25767,0.230877192982456,0
"1179","2020-07-30",630917,666182,607200,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.58131,0.573537983291238,1
"1180","2020-07-30",630917,624415,607200,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.13336,1.24866310160428,1
"1181","2020-07-30",630917,666971,607200,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ _",0.7028,0.933734939759036,1
"1182","2020-07-30",630917,665489,607200,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.54505,0.576840600428878,0
"1183","2020-07-30",630917,642133,607200,"Bot","2  outs,  1b _ _",NA,0.27233,0.230877192982456,0
"1184","2020-08-20",630918,457705,663423,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48988,0.573537983291238,7
"1185","2020-08-20",630918,656555,663423,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.85213,0.995374653098982,7
"1186","2020-08-20",630918,547180,663423,"Top","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.37687,1.63815789473684,7
"1187","2020-08-20",630918,544369,663423,"Top","0  outs,  1b 2b 3b","0  outs,  1b 2b 3b",1.79288,2.47826086956522,7
"1188","2020-08-20",630918,664761,663423,"Top","0  outs,  1b 2b 3b","0  outs,  1b 2b 3b",1.79159,2.47826086956522,6
"1189","2020-08-20",630918,457803,663423,"Top","0  outs,  1b 2b 3b","1  outs,  1b 2b 3b",1.77249,2.47826086956522,5
"1190","2020-08-20",630918,435522,663423,"Top","1  outs,  1b 2b 3b","2  outs,  1b 2b _",1.30763,1.51707317073171,5
"1191","2020-08-20",630918,595284,663423,"Top","2  outs,  1b 2b _","2  outs,  _ 2b 3b",0.39758,0.4496,4
"1192","2020-08-20",630918,664068,621097,"Top","2  outs,  _ 2b 3b","2  outs,  1b 2b 3b",0.49593,0.469945355191257,3
"1193","2020-08-20",630918,457705,621097,"Top","2  outs,  1b 2b 3b","2  outs,  _ 2b _",0.77918,0.716417910447761,3
"1194","2020-08-20",630918,656555,621097,"Top","2  outs,  _ 2b _",NA,0.32254,0.338397790055249,0
"1195","2020-08-20",630918,624415,592826,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.4789,0.573537983291238,2
"1196","2020-08-20",630918,545341,592826,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.79922,0.995374653098982,2
"1197","2020-08-20",630918,642133,592826,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.50194,0.576840600428878,2
"1198","2020-08-20",630918,606192,592826,"Bot","2  outs,  1b _ _","2  outs,  _ _ _",0.22351,0.230877192982456,2
"1199","2020-08-20",630918,665489,592826,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.09827,0.120776179324189,0
"1200","2020-08-20",630918,666971,592826,"Bot","2  outs,  1b _ _","2  outs,  1b _ 3b",0.23081,0.230877192982456,0
"1201","2020-08-20",630918,605412,592826,"Bot","2  outs,  1b _ 3b",NA,0.47286,0.532894736842105,0
"1202","2020-08-20",630919,457705,502624,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.5739,0.573537983291238,1
"1203","2020-08-20",630919,656555,502624,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.3369,0.31758872651357,1
"1204","2020-08-20",630919,547180,502624,"Top","2  outs,  _ _ _","2  outs,  _ _ _",0.14437,0.120776179324189,1
"1205","2020-08-20",630919,592663,502624,"Top","2  outs,  _ _ _",NA,0.12637,0.120776179324189,0
"1206","2020-08-20",630919,624415,675921,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.61014,0.573537983291238,0
"1207","2020-08-20",630919,545341,675921,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.94652,0.995374653098982,0
"1208","2020-08-20",630919,543768,675921,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.60166,0.576840600428878,0
"1209","2020-08-20",630919,606192,675921,"Bot","2  outs,  1b _ _",NA,0.26695,0.230877192982456,0
"1210","2020-08-07",630920,664058,543475,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.50972,0.573537983291238,2
"1211","2020-08-07",630920,545361,543475,"Top","0  outs,  1b _ _","0  outs,  _ _ _",0.90203,0.995374653098982,2
"1212","2020-08-07",630920,660271,543475,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49576,0.573537983291238,0
"1213","2020-08-07",630920,543685,543475,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28984,0.31758872651357,0
"1214","2020-08-07",630920,600303,543475,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.10852,0.120776179324189,0
"1215","2020-08-07",630920,405395,543475,"Top","2  outs,  _ 2b _",NA,0.32343,0.338397790055249,0
"1216","2020-08-07",630920,425783,656288,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4805,0.573537983291238,0
"1217","2020-08-07",630920,669256,656288,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27395,0.31758872651357,0
"1218","2020-08-07",630920,596059,656288,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.53264,0.576840600428878,0
"1219","2020-08-07",630920,453943,656288,"Bot","2  outs,  1b _ _",NA,0.26001,0.230877192982456,0
"1220","2020-08-30",630921,605141,502043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.59824,0.573537983291238,1
"1221","2020-08-30",630921,608369,502043,"Top","1  outs,  _ _ _","1  outs,  _ _ _",0.34262,0.31758872651357,1
"1222","2020-08-30",630921,571970,502043,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.33755,0.31758872651357,0
"1223","2020-08-30",630921,641355,502043,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.58003,0.576840600428878,0
"1224","2020-08-30",630921,572041,502043,"Top","2  outs,  _ 2b _",NA,0.36494,0.338397790055249,0
"1225","2020-08-30",630921,425783,664062,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.42622,0.573537983291238,0
"1226","2020-08-30",630921,669256,664062,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.73502,0.995374653098982,0
"1227","2020-08-30",630921,624431,664062,"Bot","1  outs,  1b _ _",NA,0.46226,0.576840600428878,0
"1228","2020-08-09",630922,664058,458681,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.39542,0.573537983291238,0
"1229","2020-08-09",630922,600303,458681,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22503,0.31758872651357,0
"1230","2020-08-09",630922,545361,458681,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.09316,0.120776179324189,0
"1231","2020-08-09",630922,660271,458681,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.17012,0.230877192982456,0
"1232","2020-08-09",630922,543685,458681,"Top","2  outs,  1b 2b _",NA,0.40706,0.4496,0
"1233","2020-08-09",630922,425783,571760,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.43354,0.573537983291238,0
"1234","2020-08-09",630922,643396,571760,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.2504,0.31758872651357,0
"1235","2020-08-09",630922,453943,571760,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.11685,0.120776179324189,0
"1236","2020-08-09",630922,608336,571760,"Bot","2  outs,  1b _ _",NA,0.23642,0.230877192982456,0
"1237","2020-08-10",630923,641487,502043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4735,0.573537983291238,0
"1238","2020-08-10",630923,664238,502043,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28132,0.31758872651357,0
"1239","2020-08-10",630923,641786,502043,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11469,0.120776179324189,0
"1240","2020-08-10",630923,572122,502043,"Top","2  outs,  1b _ _",NA,0.25158,0.230877192982456,0
"1241","2020-08-10",630923,425783,643290,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.72716,0.573537983291238,1
"1242","2020-08-10",630923,669256,643290,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.3072,1.24866310160428,1
"1243","2020-08-10",630923,641432,643290,"Bot","1  outs,  _ _ 3b","1  outs,  _ _ 3b",0.83462,0.933734939759036,1
"1244","2020-08-10",630923,608336,643290,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.81167,0.933734939759036,0
"1245","2020-08-10",630923,453943,643290,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.4046,0.41025641025641,0
"1246","2020-08-10",630923,596059,643290,"Bot","2  outs,  1b _ 3b",NA,0.50844,0.532894736842105,0
"1247","2020-08-11",630924,641487,501985,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4728,0.573537983291238,0
"1248","2020-08-11",630924,664238,501985,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.28612,0.31758872651357,0
"1249","2020-08-11",630924,641786,501985,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.11423,0.120776179324189,0
"1250","2020-08-11",630924,572122,501985,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.26553,0.230877192982456,0
"1251","2020-08-11",630924,543592,501985,"Top","2  outs,  1b 2b _",NA,0.49563,0.4496,0
"1252","2020-08-11",630924,425783,594835,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49257,0.573537983291238,2
"1253","2020-08-11",630924,643396,594835,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27038,0.31758872651357,2
"1254","2020-08-11",630924,453943,594835,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.51675,0.576840600428878,2
"1255","2020-08-11",630924,608336,594835,"Bot","1  outs,  1b 2b _","1  outs,  1b 2b 3b",0.88907,1.05,2
"1256","2020-08-11",630924,669256,594835,"Bot","1  outs,  1b 2b 3b","1  outs,  1b 2b _",1.13463,1.51707317073171,2
"1257","2020-08-11",630924,641432,594835,"Bot","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.94894,1.05,0
"1258","2020-08-11",630924,596059,594835,"Bot","2  outs,  _ 2b 3b",NA,0.56775,0.469945355191257,0
"1259","2020-09-09",630925,592743,621129,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.49176,0.573537983291238,1
"1260","2020-09-09",630925,642136,621129,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.8933,0.995374653098982,1
"1261","2020-09-09",630925,545361,621129,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.58151,0.576840600428878,1
"1262","2020-09-09",630925,543685,621129,"Top","2  outs,  _ 2b _","2  outs,  1b _ _",0.35942,0.338397790055249,1
"1263","2020-09-09",630925,660271,621129,"Top","2  outs,  1b _ _","2  outs,  1b _ 3b",0.22657,0.230877192982456,0
"1264","2020-09-09",630925,405395,621129,"Top","2  outs,  1b _ 3b",NA,0.4918,0.532894736842105,0
"1265","2020-09-09",630925,665750,527054,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.5827,0.573537983291238,0
"1266","2020-09-09",630925,643396,527054,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.33088,0.31758872651357,0
"1267","2020-09-09",630925,669256,527054,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.60085,0.576840600428878,0
"1268","2020-09-09",630925,608336,527054,"Bot","2  outs,  1b _ _",NA,0.30637,0.230877192982456,0
"1269","2020-08-12",630926,641487,543475,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51172,0.573537983291238,0
"1270","2020-08-12",630926,664238,543475,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.28878,0.31758872651357,0
"1271","2020-08-12",630926,641786,543475,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.53165,0.576840600428878,0
"1272","2020-08-12",630926,572122,543475,"Top","2  outs,  _ 2b _",NA,0.36934,0.338397790055249,0
"1273","2020-08-12",630926,425783,592836,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.5198,0.573537983291238,0
"1274","2020-08-12",630926,643396,592836,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.81984,0.995374653098982,0
"1275","2020-08-12",630926,641432,592836,"Bot","2  outs,  _ _ _",NA,0.13145,0.120776179324189,0
"1276","2020-08-17",630927,663757,543475,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53428,0.573537983291238,0
"1277","2020-08-17",630927,665487,543475,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2974,0.31758872651357,0
"1278","2020-08-17",630927,592518,543475,"Top","2  outs,  _ _ _",NA,0.11974,0.120776179324189,0
"1279","2020-08-17",630927,425783,605200,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.51033,0.573537983291238,0
"1280","2020-08-17",630927,542454,605200,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28804,0.31758872651357,0
"1281","2020-08-17",630927,453943,605200,"Bot","2  outs,  _ _ _",NA,0.13035,0.120776179324189,0
"1282","2020-08-18",630928,663757,501985,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.5344,0.573537983291238,4
"1283","2020-08-18",630928,665487,501985,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.89126,0.995374653098982,4
"1284","2020-08-18",630928,592518,501985,"Top","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.38878,1.63815789473684,4
"1285","2020-08-18",630928,543333,501985,"Top","0  outs,  1b 2b 3b","1  outs,  1b 2b 3b",1.8355,2.47826086956522,4
"1286","2020-08-18",630928,664034,501985,"Top","1  outs,  1b 2b 3b","2  outs,  1b 2b 3b",1.40895,1.51707317073171,4
"1287","2020-08-18",630928,571976,501985,"Top","2  outs,  1b 2b 3b","2  outs,  _ _ _",0.82275,0.716417910447761,4
"1288","2020-08-18",630928,630105,501985,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.10603,0.120776179324189,0
"1289","2020-08-18",630928,595777,501985,"Top","2  outs,  _ 2b _",NA,0.33574,0.338397790055249,0
"1290","2020-08-18",630928,425783,670970,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.53257,0.573537983291238,0
"1291","2020-08-18",630928,542454,670970,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31062,0.31758872651357,0
"1292","2020-08-18",630928,453943,670970,"Bot","2  outs,  _ _ _",NA,0.14135,0.120776179324189,0
"1293","2020-08-24",630929,543760,458681,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.45997,0.573537983291238,1
"1294","2020-08-24",630929,657656,458681,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.78732,0.995374653098982,1
"1295","2020-08-24",630929,621566,458681,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.51127,0.576840600428878,1
"1296","2020-08-24",630929,656305,458681,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.85821,1.05,1
"1297","2020-08-24",630929,592192,458681,"Top","2  outs,  1b 2b _","2  outs,  1b 2b _",0.46288,0.4496,1
"1298","2020-08-24",630929,543257,458681,"Top","2  outs,  1b 2b _",NA,0.41937,0.4496,0
"1299","2020-08-24",630929,665750,666200,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48198,0.573537983291238,2
"1300","2020-08-24",630929,669256,666200,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.29432,0.31758872651357,2
"1301","2020-08-24",630929,542454,666200,"Bot","1  outs,  1b _ _","1  outs,  _ 2b 3b",0.55036,0.576840600428878,2
"1302","2020-08-24",630929,453943,666200,"Bot","1  outs,  _ 2b 3b","1  outs,  1b _ _",1.22261,1.51923076923077,2
"1303","2020-08-24",630929,624431,666200,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.43706,0.576840600428878,0
"1304","2020-08-24",630929,455139,666200,"Bot","2  outs,  1b _ _",NA,0.22033,0.230877192982456,0
"1305","2020-08-25",630930,543760,502043,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.53419,0.573537983291238,0
"1306","2020-08-25",630930,543257,502043,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.07776,1.24866310160428,0
"1307","2020-08-25",630930,656305,502043,"Top","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.67452,0.933734939759036,0
"1308","2020-08-25",630930,592192,502043,"Top","2  outs,  _ _ 3b",NA,0.36449,0.41025641025641,0
"1309","2020-08-25",630930,665750,640455,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.45997,0.573537983291238,0
"1310","2020-08-25",630930,669256,640455,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.27724,0.31758872651357,0
"1311","2020-08-25",630930,453943,640455,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.50189,0.576840600428878,0
"1312","2020-08-25",630930,608336,640455,"Bot","2  outs,  1b _ _",NA,0.21921,0.230877192982456,0
"1313","2020-08-26",630931,543760,663465,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.56325,0.573537983291238,0
"1314","2020-08-26",630931,657656,663465,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.31567,0.31758872651357,0
"1315","2020-08-26",630931,572039,663465,"Top","2  outs,  _ _ _",NA,0.12609,0.120776179324189,0
"1316","2020-08-26",630931,425783,571666,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54774,0.573537983291238,0
"1317","2020-08-26",630931,542454,571666,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.31198,0.31758872651357,0
"1318","2020-08-26",630931,624431,571666,"Bot","2  outs,  _ _ _","2  outs,  1b _ _",0.12131,0.120776179324189,0
"1319","2020-08-26",630931,608336,571666,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.2927,0.230877192982456,0
"1320","2020-08-26",630931,453943,571666,"Bot","2  outs,  1b 2b _",NA,0.57696,0.4496,0
"1321","2020-09-12",630932,543760,663465,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53734,0.573537983291238,0
"1322","2020-09-12",630932,600303,663465,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.29626,0.31758872651357,0
"1323","2020-09-12",630932,572039,663465,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.56458,0.576840600428878,0
"1324","2020-09-12",630932,592192,663465,"Top","2  outs,  1b _ _",NA,0.27172,0.230877192982456,0
"1325","2020-09-12",630932,665750,605135,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.498,0.573537983291238,0
"1326","2020-09-12",630932,643396,605135,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28653,0.31758872651357,0
"1327","2020-09-12",630932,669256,605135,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.55635,0.576840600428878,0
"1328","2020-09-12",630932,608336,605135,"Bot","2  outs,  1b _ _",NA,0.31063,0.230877192982456,0
"1329","2020-08-28",630933,605141,501985,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.58053,0.573537983291238,0
"1330","2020-08-28",630933,608369,501985,"Top","0  outs,  1b _ _","0  outs,  1b 2b _",0.89274,0.995374653098982,0
"1331","2020-08-28",630933,457759,501985,"Top","0  outs,  1b 2b _","1  outs,  1b 2b _",1.43701,1.63815789473684,0
"1332","2020-08-28",630933,641355,501985,"Top","1  outs,  1b 2b _","2  outs,  _ 2b 3b",0.96907,1.05,0
"1333","2020-08-28",630933,572041,501985,"Top","2  outs,  _ 2b 3b",NA,0.59774,0.469945355191257,0
"1334","2020-08-28",630933,425783,669160,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.48328,0.573537983291238,0
"1335","2020-08-28",630933,669256,669160,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27327,0.31758872651357,0
"1336","2020-08-28",630933,624431,669160,"Bot","2  outs,  _ _ _",NA,0.10839,0.120776179324189,0
"1337","2020-08-29",630934,605141,458681,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.48009,0.573537983291238,0
"1338","2020-08-29",630934,608369,458681,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.82036,0.995374653098982,0
"1339","2020-08-29",630934,571970,458681,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.5384,0.576840600428878,0
"1340","2020-08-29",630934,641355,458681,"Top","2  outs,  1b _ _",NA,0.26424,0.230877192982456,0
"1341","2020-08-29",630934,425783,548389,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.54089,0.573537983291238,0
"1342","2020-08-29",630934,669256,548389,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.32561,0.31758872651357,0
"1343","2020-08-29",630934,453943,548389,"Bot","2  outs,  _ _ _",NA,0.1472,0.120776179324189,0
"1344","2020-08-08",630935,664058,663465,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.53949,0.573537983291238,0
"1345","2020-08-08",630935,545361,663465,"Top","0  outs,  _ 2b _","1  outs,  _ 2b _",1.09277,1.24866310160428,0
"1346","2020-08-08",630935,543685,663465,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.70296,0.708117443868739,0
"1347","2020-08-08",630935,660271,663465,"Top","2  outs,  _ 2b _",NA,0.30119,0.338397790055249,0
"1348","2020-08-08",630935,462101,663776,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.49877,0.573537983291238,0
"1349","2020-08-08",630935,643396,663776,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.28735,0.31758872651357,0
"1350","2020-08-08",630935,453943,663776,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.12809,0.120776179324189,0
"1351","2020-08-08",630935,608336,663776,"Bot","2  outs,  _ 2b _",NA,0.37859,0.338397790055249,0
"1352","2020-09-15",630936,594809,595928,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.41899,0.573537983291238,0
"1353","2020-09-15",630936,607208,595928,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.24294,0.31758872651357,0
"1354","2020-09-15",630936,665742,595928,"Top","2  outs,  _ _ _",NA,0.10588,0.120776179324189,0
