"","game_date","game_id","batter_id","pitcher_id","top_bot","start","end","pred_sing","pred_re24","actual"
"4714","2018-05-08",529944,570560,467100,"Bot","0  outs,  1b _ _","0  outs,  _ _ 3b",0.75642,1.01002734731085,4
"4715","2018-05-08",529944,547989,467100,"Bot","0  outs,  _ _ 3b","1  outs,  _ _ _",0.86795,1.38571428571429,3
"4716","2018-05-08",529944,547170,467100,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.26551,0.286020353508302,2
"4717","2018-05-08",529944,456078,467100,"Bot","1  outs,  1b _ _","1  outs,  _ _ _",0.47812,0.568215892053973,2
"4718","2018-05-08",529944,594953,467100,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.24661,0.286020353508302,0
"4719","2018-05-08",529944,571602,467100,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.46391,0.568215892053973,0
"4720","2018-05-08",529944,641313,467100,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.81233,0.930817610062893,0
"4721","2018-05-08",529944,572204,467100,"Bot","2  outs,  1b 2b _",NA,0.40254,0.44390243902439,0
"4722","2018-05-08",529945,453923,605400,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4025,0.560226828314431,0
"4723","2018-05-08",529945,457705,605400,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23844,0.286020353508302,0
"4724","2018-05-08",529945,457763,605400,"Top","2  outs,  _ _ _",NA,0.08956,0.120091623036649,0
"4725","2018-05-08",529945,514917,502706,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.64194,0.560226828314431,0
"4726","2018-05-08",529945,656555,502706,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.37701,0.286020353508302,0
"4727","2018-05-08",529945,546318,502706,"Bot","2  outs,  _ _ _",NA,0.14343,0.120091623036649,0
"4728","2018-05-08",529946,543829,573186,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.36711,0.560226828314431,0
"4729","2018-05-08",529946,516416,573186,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.22815,0.286020353508302,0
"4730","2018-05-08",529946,429664,573186,"Top","2  outs,  _ _ _",NA,0.10003,0.120091623036649,0
"4731","2018-05-08",529946,606192,572020,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4444,0.560226828314431,0
"4732","2018-05-08",529946,518626,572020,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.26243,0.286020353508302,0
"4733","2018-05-08",529946,500208,572020,"Bot","2  outs,  _ _ _",NA,0.10045,0.120091623036649,0
"4734","2018-05-08",529947,547180,453385,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4274,0.560226828314431,0
"4735","2018-05-08",529947,607208,453385,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23744,0.286020353508302,0
"4736","2018-05-08",529947,543685,453385,"Top","2  outs,  _ _ _",NA,0.10376,0.120091623036649,0
"4737","2018-05-08",529947,608671,476451,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47556,0.560226828314431,0
"4738","2018-05-08",529947,543333,476451,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27886,0.286020353508302,0
"4739","2018-05-08",529947,570799,476451,"Bot","2  outs,  _ _ _",NA,0.10891,0.120091623036649,0
"4740","2018-05-09",529948,572008,622072,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44217,0.560226828314431,1
"4741","2018-05-09",529948,605113,622072,"Top","1  outs,  _ _ _","1  outs,  _ _ _",0.26568,0.286020353508302,1
"4742","2018-05-09",529948,502671,622072,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.26482,0.286020353508302,0
"4743","2018-05-09",529948,572041,622072,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.1065,0.120091623036649,0
"4744","2018-05-09",529948,519306,622072,"Top","2  outs,  1b _ _",NA,0.20638,0.240115025161754,0
"4745","2018-05-09",529948,621035,571578,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.43643,0.560226828314431,0
"4746","2018-05-09",529948,571771,571578,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.76654,1.01002734731085,0
"4747","2018-05-09",529948,461314,571578,"Bot","1  outs,  1b _ _",NA,0.44704,0.568215892053973,0
"4748","2018-05-09",529949,645277,642232,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.54758,0.560226828314431,0
"4749","2018-05-09",529949,660670,642232,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.32103,0.286020353508302,0
"4750","2018-05-09",529949,518692,642232,"Top","2  outs,  _ _ _",NA,0.13127,0.120091623036649,0
"4751","2018-05-09",529949,452655,527054,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.4306,0.560226828314431,0
"4752","2018-05-09",529949,543068,527054,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.23175,0.286020353508302,0
"4753","2018-05-09",529949,622110,527054,"Bot","2  outs,  _ _ _",NA,0.07769,0.120091623036649,0
"4754","2018-05-09",529950,605141,547888,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46528,0.560226828314431,0
"4755","2018-05-09",529950,643217,547888,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.25034,0.286020353508302,0
"4756","2018-05-09",529950,434670,547888,"Top","2  outs,  _ _ _",NA,0.10017,0.120091623036649,0
"4757","2018-05-09",529950,458731,519144,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.54046,0.560226828314431,1
"4758","2018-05-09",529950,592450,519144,"Bot","0  outs,  _ 2b _","0  outs,  1b _ _",1.06704,1.35334872979215,1
"4759","2018-05-09",529950,544369,519144,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.84477,1.01002734731085,0
"4760","2018-05-09",529950,519317,519144,"Bot","1  outs,  1b _ _",NA,0.52613,0.568215892053973,0
"4761","2018-05-09",529951,596019,448855,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.53004,0.560226828314431,0
"4762","2018-05-09",529951,543401,448855,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.30114,0.286020353508302,0
"4763","2018-05-09",529951,608070,448855,"Top","1  outs,  1b _ _","2  outs,  _ 2b _",0.56351,0.568215892053973,0
"4764","2018-05-09",529951,488726,448855,"Top","2  outs,  _ 2b _","2  outs,  1b 2b _",0.34475,0.311360448807854,0
"4765","2018-05-09",529951,475174,448855,"Top","2  outs,  1b 2b _",NA,0.44317,0.44390243902439,0
"4766","2018-05-09",529951,456715,471911,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.42448,0.560226828314431,0
"4767","2018-05-09",529951,592885,471911,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.69435,1.01002734731085,0
"4768","2018-05-09",529951,542583,471911,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.43879,0.568215892053973,0
"4769","2018-05-09",529951,543768,471911,"Bot","2  outs,  1b _ _",NA,0.1945,0.240115025161754,0
"4770","2018-05-09",529952,592444,112526,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.47393,0.560226828314431,0
"4771","2018-05-09",529952,600869,112526,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.27919,0.286020353508302,0
"4772","2018-05-09",529952,543484,112526,"Top","2  outs,  _ _ _","2  outs,  _ _ 3b",0.11466,0.120091623036649,0
"4773","2018-05-09",529952,543308,112526,"Top","2  outs,  _ _ 3b",NA,0.32439,0.424698795180723,0
"4774","2018-05-09",529952,592261,434538,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.51334,0.560226828314431,1
"4775","2018-05-09",529952,643396,434538,"Bot","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.06373,1.35334872979215,1
"4776","2018-05-09",529952,608577,434538,"Bot","1  outs,  _ _ 3b","1  outs,  1b _ 3b",0.69048,1.16115702479339,1
"4777","2018-05-09",529952,134181,434538,"Bot","1  outs,  1b _ 3b","1  outs,  1b 2b _",0.91073,1.20161290322581,1
"4778","2018-05-09",529952,608336,434538,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",0.94682,0.930817610062893,0
"4779","2018-05-09",529952,595777,434538,"Bot","2  outs,  1b 2b _",NA,0.46348,0.44390243902439,0
"4780","2018-05-09",529953,543807,596043,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49859,0.560226828314431,0
"4781","2018-05-09",529953,514888,596043,"Top","1  outs,  _ _ _","1  outs,  _ 2b _",0.27771,0.286020353508302,0
"4782","2018-05-09",529953,493329,596043,"Top","1  outs,  _ 2b _","2  outs,  _ 2b _",0.75132,0.749568221070812,0
"4783","2018-05-09",529953,608324,596043,"Top","2  outs,  _ 2b _","2  outs,  1b _ 3b",0.37574,0.311360448807854,0
"4784","2018-05-09",529953,503556,596043,"Top","2  outs,  1b _ 3b",NA,0.49569,0.460207612456747,0
"4785","2018-05-09",529953,543760,543037,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.38013,0.560226828314431,0
"4786","2018-05-09",529953,459964,543037,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.2208,0.286020353508302,0
"4787","2018-05-09",529953,476704,543037,"Bot","1  outs,  1b _ _",NA,0.43356,0.568215892053973,0
"4788","2018-05-09",529954,445055,488768,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.49455,0.560226828314431,0
"4789","2018-05-09",529954,624585,488768,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29513,0.286020353508302,0
"4790","2018-05-09",529954,519058,488768,"Top","2  outs,  _ _ _",NA,0.12826,0.120091623036649,0
"4791","2018-05-09",529954,641820,607215,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.57716,0.560226828314431,0
"4792","2018-05-09",529954,430945,607215,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.88342,1.01002734731085,0
"4793","2018-05-09",529954,592518,607215,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.56892,0.568215892053973,0
"4794","2018-05-09",529954,570731,607215,"Bot","2  outs,  1b _ _",NA,0.2501,0.240115025161754,0
"4795","2018-05-09",529955,446359,542881,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.61801,0.560226828314431,1
"4796","2018-05-09",529955,545361,542881,"Top","0  outs,  _ 2b _","0  outs,  1b _ _",1.14745,1.35334872979215,1
"4797","2018-05-09",529955,457708,542881,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.88812,1.01002734731085,0
"4798","2018-05-09",529955,405395,542881,"Top","1  outs,  1b _ _","2  outs,  1b _ _",0.53772,0.568215892053973,0
"4799","2018-05-09",529955,592743,542881,"Top","2  outs,  1b _ _",NA,0.24991,0.240115025161754,0
"4800","2018-05-09",529955,453568,642545,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.65649,0.560226828314431,0
"4801","2018-05-09",529955,621311,642545,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.37126,0.286020353508302,0
"4802","2018-05-09",529955,571448,642545,"Bot","2  outs,  _ _ _",NA,0.15602,0.120091623036649,0
"4803","2018-05-09",529956,500743,500779,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.36348,0.560226828314431,0
"4804","2018-05-09",529956,445988,500779,"Top","0  outs,  1b _ _","1  outs,  1b _ _",0.64509,1.01002734731085,0
"4805","2018-05-09",529956,516770,500779,"Top","1  outs,  1b _ _",NA,0.40996,0.568215892053973,0
"4806","2018-05-09",529956,546991,612672,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.71898,0.560226828314431,1
"4807","2018-05-09",529956,592178,612672,"Bot","1  outs,  _ _ _","1  outs,  _ _ _",0.44113,0.286020353508302,1
"4808","2018-05-09",529956,595879,612672,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.39806,0.286020353508302,0
"4809","2018-05-09",529956,519203,612672,"Bot","2  outs,  _ _ _",NA,0.15856,0.120091623036649,0
"4810","2018-05-09",529957,607043,607219,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.54312,0.560226828314431,0
"4811","2018-05-09",529957,527038,607219,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.30522,0.286020353508302,0
"4812","2018-05-09",529957,457803,607219,"Top","2  outs,  _ _ _",NA,0.12045,0.120091623036649,0
"4813","2018-05-09",529957,608385,554430,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55273,0.560226828314431,0
"4814","2018-05-09",529957,606299,554430,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.31917,0.286020353508302,0
"4815","2018-05-09",529957,458015,554430,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.61395,0.568215892053973,0
"4816","2018-05-09",529957,553993,554430,"Bot","2  outs,  1b _ _","2  outs,  1b 2b _",0.23919,0.240115025161754,0
"4817","2018-05-09",529957,594988,554430,"Bot","2  outs,  1b 2b _",NA,0.48767,0.44390243902439,0
"4818","2018-05-09",529958,624428,625643,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.51882,0.560226828314431,0
"4819","2018-05-09",529958,570256,625643,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29376,0.286020353508302,0
"4820","2018-05-09",529958,516782,625643,"Top","2  outs,  _ _ _",NA,0.10995,0.120091623036649,0
"4821","2018-05-09",529958,544725,592866,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.47724,0.560226828314431,0
"4822","2018-05-09",529958,570560,592866,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.28233,0.286020353508302,0
"4823","2018-05-09",529958,547989,592866,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.53673,0.568215892053973,0
"4824","2018-05-09",529958,547170,592866,"Bot","1  outs,  1b 2b _",NA,0.93103,0.930817610062893,0
"4825","2018-05-09",529959,593700,601713,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.46884,0.560226828314431,0
"4826","2018-05-09",529959,457705,601713,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.27578,0.286020353508302,0
"4827","2018-05-09",529959,457763,601713,"Top","1  outs,  1b _ _","1  outs,  1b 2b _",0.51599,0.568215892053973,0
"4828","2018-05-09",529959,474832,601713,"Top","1  outs,  1b 2b _","2  outs,  1b 2b _",0.94976,0.930817610062893,0
"4829","2018-05-09",529959,446334,601713,"Top","2  outs,  1b 2b _",NA,0.48275,0.44390243902439,0
"4830","2018-05-09",529959,514917,608717,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55544,0.560226828314431,2
"4831","2018-05-09",529959,571437,608717,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.3305,0.286020353508302,2
"4832","2018-05-09",529959,546318,608717,"Bot","2  outs,  _ _ _","2  outs,  _ 2b _",0.14029,0.120091623036649,2
"4833","2018-05-09",529959,467793,608717,"Bot","2  outs,  _ 2b _","2  outs,  _ _ 3b",0.35581,0.311360448807854,2
"4834","2018-05-09",529959,596748,608717,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ _",0.34127,0.424698795180723,1
"4835","2018-05-09",529959,608384,608717,"Bot","2  outs,  1b _ _",NA,0.19543,0.240115025161754,0
"4836","2018-05-09",529960,543829,448802,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.42402,0.560226828314431,1
"4837","2018-05-09",529960,516416,448802,"Top","0  outs,  1b _ _","0  outs,  _ _ 3b",0.74354,1.01002734731085,1
"4838","2018-05-09",529960,429664,448802,"Top","0  outs,  _ _ 3b","1  outs,  _ _ 3b",0.89585,1.38571428571429,0
"4839","2018-05-09",529960,443558,448802,"Top","1  outs,  _ _ 3b","2  outs,  1b _ _",0.68933,1.16115702479339,0
"4840","2018-05-09",529960,571745,448802,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.23643,0.240115025161754,0
"4841","2018-05-09",529960,572122,448802,"Top","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.49019,0.44390243902439,0
"4842","2018-05-09",529960,592387,448802,"Top","2  outs,  1b 2b 3b",NA,0.74658,0.949720670391061,0
"4843","2018-05-09",529960,606192,453281,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.59572,0.560226828314431,0
"4844","2018-05-09",529960,518626,453281,"Bot","0  outs,  1b _ _","1  outs,  1b _ _",0.9586,1.01002734731085,0
"4845","2018-05-09",529960,500208,453281,"Bot","1  outs,  1b _ _",NA,0.58554,0.568215892053973,0
"4846","2018-05-09",529961,572191,664192,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.50117,0.560226828314431,0
"4847","2018-05-09",529961,607208,664192,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.29458,0.286020353508302,0
"4848","2018-05-09",529961,543685,664192,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.12484,0.120091623036649,0
"4849","2018-05-09",529961,475582,664192,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.21935,0.240115025161754,0
"4850","2018-05-09",529961,435062,664192,"Top","2  outs,  1b 2b _",NA,0.4401,0.44390243902439,0
"4851","2018-05-09",529961,519333,461829,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.39106,0.560226828314431,0
"4852","2018-05-09",529961,543333,461829,"Bot","0  outs,  1b _ _","1  outs,  _ 2b _",0.68328,1.01002734731085,0
"4853","2018-05-09",529961,570799,461829,"Bot","1  outs,  _ 2b _","2  outs,  _ 2b _",0.57976,0.749568221070812,0
"4854","2018-05-09",529961,517369,461829,"Bot","2  outs,  _ 2b _","2  outs,  1b 2b _",0.28177,0.311360448807854,0
"4855","2018-05-09",529961,614173,461829,"Bot","2  outs,  1b 2b _",NA,0.33377,0.44390243902439,0
"4856","2018-05-10",529962,645277,592761,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.44819,0.560226828314431,0
"4857","2018-05-10",529962,660670,592761,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.2568,0.286020353508302,0
"4858","2018-05-10",529962,518692,592761,"Top","2  outs,  _ _ _",NA,0.10311,0.120091623036649,0
"4859","2018-05-10",529962,592663,592314,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.41634,0.560226828314431,0
"4860","2018-05-10",529962,445988,592314,"Bot","0  outs,  1b _ _","1  outs,  _ _ 3b",0.7226,1.01002734731085,0
"4861","2018-05-10",529962,516770,592314,"Bot","1  outs,  _ _ 3b","2  outs,  _ _ 3b",0.63318,1.16115702479339,0
"4862","2018-05-10",529962,571506,592314,"Bot","2  outs,  _ _ 3b","2  outs,  1b _ 3b",0.32122,0.424698795180723,0
"4863","2018-05-10",529962,605119,592314,"Bot","2  outs,  1b _ 3b",NA,0.43183,0.460207612456747,0
"4864","2018-05-10",529963,605141,282332,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.5244,0.560226828314431,1
"4865","2018-05-10",529963,643217,282332,"Top","0  outs,  _ 2b _","1  outs,  _ _ 3b",1.03085,1.35334872979215,1
"4866","2018-05-10",529963,434670,282332,"Top","1  outs,  _ _ 3b","2  outs,  _ _ _",0.66881,1.16115702479339,1
"4867","2018-05-10",529963,502110,282332,"Top","2  outs,  _ _ _",NA,0.14704,0.120091623036649,0
"4868","2018-05-10",529963,458731,593958,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.52066,0.560226828314431,0
"4869","2018-05-10",529963,592450,593958,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.31378,0.286020353508302,0
"4870","2018-05-10",529963,544369,593958,"Bot","1  outs,  1b _ _","2  outs,  1b _ _",0.54559,0.568215892053973,0
"4871","2018-05-10",529963,519317,593958,"Bot","2  outs,  1b _ _",NA,0.26879,0.240115025161754,0
"4872","2018-05-10",529964,608385,621111,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.4262,0.560226828314431,0
"4873","2018-05-10",529964,594807,621111,"Top","1  outs,  _ _ _","2  outs,  _ _ _",0.23998,0.286020353508302,0
"4874","2018-05-10",529964,458015,621111,"Top","2  outs,  _ _ _","2  outs,  1b _ _",0.10141,0.120091623036649,0
"4875","2018-05-10",529964,571697,621111,"Top","2  outs,  1b _ _","2  outs,  1b 2b _",0.1698,0.240115025161754,0
"4876","2018-05-10",529964,553993,621111,"Top","2  outs,  1b 2b _",NA,0.36219,0.44390243902439,0
"4877","2018-05-10",529964,621035,641816,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.55807,0.560226828314431,1
"4878","2018-05-10",529964,592626,641816,"Bot","1  outs,  _ _ _","1  outs,  1b _ _",0.32492,0.286020353508302,1
"4879","2018-05-10",529964,518735,641816,"Bot","1  outs,  1b _ _","1  outs,  1b 2b _",0.57405,0.568215892053973,1
"4880","2018-05-10",529964,641355,641816,"Bot","1  outs,  1b 2b _","2  outs,  1b 2b _",1.0114,0.930817610062893,1
"4881","2018-05-10",529964,461314,641816,"Bot","2  outs,  1b 2b _","2  outs,  1b 2b 3b",0.4951,0.44390243902439,1
"4882","2018-05-10",529964,400284,641816,"Bot","2  outs,  1b 2b 3b","2  outs,  1b 2b 3b",0.77242,0.949720670391061,1
"4883","2018-05-10",529964,624577,641816,"Bot","2  outs,  1b 2b 3b",NA,0.77271,0.949720670391061,0
"4884","2018-05-10",529965,445055,501957,"Top","0  outs,  _ _ _","0  outs,  _ 2b _",0.59198,0.560226828314431,4
"4885","2018-05-10",529965,624585,501957,"Top","0  outs,  _ 2b _","0  outs,  1b 2b _",1.17826,1.35334872979215,4
"4886","2018-05-10",529965,519058,501957,"Top","0  outs,  1b 2b _","0  outs,  1b 2b 3b",1.4974,1.39862542955326,4
"4887","2018-05-10",529965,521692,501957,"Top","0  outs,  1b 2b 3b","0  outs,  _ _ _",1.88743,2.29333333333333,4
"4888","2018-05-10",529965,446263,501957,"Top","0  outs,  _ _ _","1  outs,  _ _ _",0.5605,0.560226828314431,0
"4889","2018-05-10",529965,593160,501957,"Top","1  outs,  _ _ _","1  outs,  1b _ _",0.31837,0.286020353508302,0
"4890","2018-05-10",529965,460086,501957,"Top","1  outs,  1b _ _",NA,0.54338,0.568215892053973,0
"4891","2018-05-10",529965,641820,453178,"Bot","0  outs,  _ _ _","0  outs,  _ 2b _",0.52815,0.560226828314431,3
"4892","2018-05-10",529965,430945,453178,"Bot","0  outs,  _ 2b _","0  outs,  _ 2b _",1.08897,1.35334872979215,3
"4893","2018-05-10",529965,592518,453178,"Bot","0  outs,  _ 2b _","0  outs,  _ _ _",1.08248,1.35334872979215,2
"4894","2018-05-10",529965,570731,453178,"Bot","0  outs,  _ _ _","1  outs,  _ _ _",0.50139,0.560226828314431,0
"4895","2018-05-10",529965,448801,453178,"Bot","1  outs,  _ _ _","2  outs,  _ _ _",0.27768,0.286020353508302,0
"4896","2018-05-10",529965,444432,453178,"Bot","2  outs,  _ _ _",NA,0.10582,0.120091623036649,0
"4897","2018-05-10",529966,456715,608566,"Top","0  outs,  _ _ _","0  outs,  _ _ _",0.52226,0.560226828314431,1
"4898","2018-05-10",529966,592885,608566,"Top","0  outs,  _ _ _","0  outs,  1b _ _",0.52038,0.560226828314431,0
"4899","2018-05-10",529966,460075,608566,"Top","0  outs,  1b _ _","2  outs,  _ _ _",0.81835,1.01002734731085,0
"4900","2018-05-10",529966,543768,608566,"Top","2  outs,  _ _ _","2  outs,  _ 2b _",0.12237,0.120091623036649,0
"4901","2018-05-10",529966,542583,608566,"Top","2  outs,  _ 2b _","2  outs,  1b 2b _",0.3117,0.311360448807854,0
"4902","2018-05-10",529966,541650,608566,"Top","2  outs,  1b 2b _",NA,0.44417,0.44390243902439,0
"4903","2018-05-10",529966,518934,468504,"Bot","0  outs,  _ _ _","0  outs,  1b _ _",0.55652,0.560226828314431,0
"4904","2018-05-10",529966,453568,468504,"Bot","0  outs,  1b _ _","2  outs,  _ _ _",0.90739,1.01002734731085,0
